dau_co_id,grid_id,dau_cogrdarea,aggrdarea,urgrdarea,nvgrdarea,wsgrdarea,wetgrdarea,ag,urban,nv,water,wetlands
00753,44_36,15998400,900,420300,15577200,0,0,1,1,1,0,0
00753,44_37,15998400,0,478800,15519600,0,0,0,1,1,0,0
00753,44_38,16001100,0,107100,15894000,0,0,0,1,1,0,0
00753,44_39,16000200,0,206100,15794100,0,0,0,1,1,0,0
00753,44_40,12722400,0,193500,12528900,0,0,0,1,1,0,0
00753,44_41,4350600,0,45000,4305600,0,0,0,1,1,0,0
00753,45_27,6147000,0,255600,5891400,0,0,0,1,1,0,0
00753,45_28,16002000,0,171000,15613200,204300,13500,0,1,1,1,1
00753,45_29,15998400,0,370800,15627600,0,0,0,1,1,0,0
00753,45_30,15998400,0,1013400,14985000,0,0,0,1,1,0,0
00753,45_31,16001100,0,696600,15304500,0,0,0,1,1,0,0
00753,45_32,16002000,0,723600,15278400,0,0,0,1,1,0,0
00753,45_33,15999300,0,933300,15066000,0,0,0,1,1,0,0
00753,45_34,15998400,0,931500,15058800,0,8100,0,1,1,0,1
00753,45_35,15999300,0,204300,15795000,0,0,0,1,1,0,0
00753,45_36,16002000,0,252000,15750000,0,0,0,1,1,0,0
00753,45_37,16001100,0,20700,15980400,0,0,0,1,1,0,0
00753,45_38,15999300,0,369000,15630300,0,0,0,1,1,0,0
00753,45_39,12312000,0,219600,12092400,0,0,0,1,1,0,0
00753,45_40,759600,0,37800,721800,0,0,0,1,1,0,0
00753,46_27,1165500,0,97200,1068300,0,0,0,1,1,0,0
00753,46_28,15892200,0,384300,15353100,150300,4500,0,1,1,1,1
00753,46_29,16001100,0,136800,15848100,16200,0,0,1,1,1,0
00753,46_30,16001100,0,522000,15479100,0,0,0,1,1,0,0
00753,46_31,15997500,0,566100,15431400,0,0,0,1,1,0,0
00753,46_32,15999300,0,1850400,14148900,0,0,0,1,1,0,0
00753,46_33,16002000,0,1467000,14535000,0,0,0,1,1,0,0
00753,46_34,16001100,0,701100,15300000,0,0,0,1,1,0,0
00753,46_35,16001100,0,247500,15753600,0,0,0,1,1,0,0
00753,46_36,15998400,0,747900,15250500,0,0,0,1,1,0,0
00753,46_37,13576500,0,608400,12968100,0,0,0,1,1,0,0
00753,46_38,7521300,0,279900,7241400,0,0,0,1,1,0,0
00753,46_39,229500,0,33300,196200,0,0,0,1,1,0,0
00753,47_28,8159400,0,630900,7528500,0,0,0,1,1,0,0
00753,47_29,16000200,0,545400,15330600,124200,0,0,1,1,1,0
00753,47_30,15999300,0,799200,15136200,59400,4500,0,1,1,1,1
00753,47_31,16000200,0,629100,15371100,0,0,0,1,1,0,0
00753,47_32,16000200,0,1342800,14657400,0,0,0,1,1,0,0
00753,47_33,15998400,0,1245600,14752800,0,0,0,1,1,0,0
00753,47_34,16000200,0,834300,15165900,0,0,0,1,1,0,0
00753,47_35,16000200,0,957600,15042600,0,0,0,1,1,0,0
00753,47_36,15820200,0,1289700,14530500,0,0,0,1,1,0,0
00753,47_37,3394800,0,199800,3195000,0,0,0,1,1,0,0
00753,48_28,104400,0,9000,95400,0,0,0,1,1,0,0
00753,48_29,7572600,0,295200,7277400,0,0,0,1,1,0,0
00753,48_30,15549300,0,389700,15144300,15300,0,0,1,1,1,0
00753,48_31,16000200,0,559800,15419700,20700,0,0,1,1,1,0
00753,48_32,15999300,0,740700,15258600,0,0,0,1,1,0,0
00753,48_33,16000200,0,1035900,14964300,0,0,0,1,1,0,0
00753,48_34,15999300,0,899100,15100200,0,0,0,1,1,0,0
00753,48_35,15663600,0,839700,14823900,0,0,0,1,1,0,0
00753,48_36,6203700,0,387000,5816700,0,0,0,1,1,0,0
00753,49_30,5881500,0,114300,5767200,0,0,0,1,1,0,0
00753,49_31,16000200,0,81900,15867000,51300,0,0,1,1,1,0
00753,49_32,16001100,0,45000,15944400,11700,0,0,1,1,1,0
00753,49_33,15999300,0,776700,15222600,0,0,0,1,1,0,0
00753,49_34,15999300,0,1190700,14808600,0,0,0,1,1,0,0
00753,49_35,14020200,0,1114200,12906000,0,0,0,1,1,0,0
00753,50_30,9000,0,0,9000,0,0,0,0,1,0,0
00753,50_31,11808900,0,158400,11650500,0,0,0,1,1,0,0
00753,50_32,15998400,0,58500,15939900,0,0,0,1,1,0,0
00753,50_33,16000200,0,248400,15751800,0,0,0,1,1,0,0
00753,50_34,16002000,0,1170900,14831100,0,0,0,1,1,0,0
00753,50_35,14805900,0,1157400,13648500,0,0,0,1,1,0,0
00753,50_36,601200,0,34200,567000,0,0,0,1,1,0,0
00753,51_31,373500,0,48600,324900,0,0,0,1,1,0,0
00753,51_32,9302400,0,234900,9067500,0,0,0,1,1,0,0
00753,51_33,15903000,0,327600,15575400,0,0,0,1,1,0,0
00753,51_34,15998400,0,522900,15475500,0,0,0,1,1,0,0
00753,51_35,16000200,0,876600,15123600,0,0,0,1,1,0,0
00753,51_36,15282000,0,505800,14776200,0,0,0,1,1,0,0
00753,51_37,6454800,0,140400,6314400,0,0,0,1,1,0,0
00753,52_33,4944600,0,187200,4757400,0,0,0,1,1,0,0
00753,52_34,15624000,0,477000,15147000,0,0,0,1,1,0,0
00753,52_35,15999300,0,396000,15603300,0,0,0,1,1,0,0
00753,52_36,15999300,0,211500,15787800,0,0,0,1,1,0,0
00753,52_37,10911600,0,70200,10826100,15300,0,0,1,1,1,0
00753,53_34,11853000,0,181800,11671200,0,0,0,1,1,0,0
00753,53_35,16000200,0,57600,15942600,0,0,0,1,1,0,0
00753,53_36,16000200,0,132300,15867900,0,0,0,1,1,0,0
00753,53_37,9517500,0,127800,9389700,0,0,0,1,1,0,0
00753,54_34,4500000,0,137700,4362300,0,0,0,1,1,0,0
00753,54_35,6657300,0,270000,6387300,0,0,0,1,1,0,0
00753,54_36,7643700,0,143100,7500600,0,0,0,1,1,0,0
00753,54_37,2566800,0,0,2566800,0,0,0,0,1,0,0
